8.645850875676278080e-03,1.019889097434209524e-02,1.323192441198779018e-02,1.588577945922138232e-02,2.221704414452973370e-02,8.084014248227317651e-03,8.615689029855313694e-03,9.148996759384594654e-03,9.696466262039266093e-03,1.024885939075690158e-02,1.081064378730412466e-02,1.138517172203679789e-02,1.197490266840596160e-02,8.027092364854472584e-03,8.984732147670907235e-03,9.676557216195655689e-03,1.031712000000000427e-02,1.091558447067144701e-02,1.174848000000000732e-02,1.264087462915225966e-02,1.335212909076436381e-02,1.434612112502027005e-02,1.556572501300920904e-02,1.669280628800603322e-02,1.774789828186588633e-02,1.874505917741599303e-02,2.316761338500616246e-02,2.465879313476036436e-02,2.625212280476524676e-02,2.798434508209974095e-02,2.984191234628177578e-02,3.187780537224007421e-02,3.407601775978977288e-02,3.646297387602161905e-02,3.906207108512076837e-02,4.189446368662752551e-02,2.706838009630627151e-02,2.886300656738849738e-02,3.080564652761738631e-02,3.291188997031878338e-02,3.519917575688749634e-02,3.768713660894854739e-02,4.039786969463083494e-02,4.335630313565347338e-02,4.659061202225821957e-02
1.585891919077772882e-01,2.939978572896443376e-01,7.964496243457011015e-01,1.609889462182090725e+00,5.658072738600559148e+00,1.240082575194560721e-01,1.565604011619833313e-01,1.955576619861037202e-01,2.430306259352091880e-01,2.994830271638290742e-01,3.667141462119907214e-01,4.468327331527390811e-01,5.422811227483156360e-01,1.208662727301010875e-01,1.828222586931957661e-01,2.411620664399238556e-01,3.071028000000000091e-01,3.804563253117769772e-01,5.039677999999999658e-01,6.678111835940541141e-01,8.247207489396862767e-01,1.087854312607352325e+00,1.489006532359865798e+00,1.945722076634818665e+00,2.456093548127201931e+00,3.018380961347042479e+00,6.583473385419148727e+00,8.225384373672865124e+00,1.024767472662783874e+01,1.277344644477987501e+01,1.587381582502979782e+01,1.975016382323267905e+01,2.450786236736528068e+01,3.035407259181117823e+01,3.752628468367625914e+01,4.629209091978085411e+01,1.139464991831325591e+01,1.418871365566825915e+01,1.764575982150781641e+01,2.191377469263741062e+01,2.717032946853854014e+01,3.362761738382127419e+01,4.153775789475809432e+01,5.119862774444274578e+01,6.296002376094848785e+01
3.856326384459226375e+00,1.371233325695311578e+01,8.456890682029163031e+01,2.707884271998700001e+02,1.673343583538893199e+03,2.219132902611814728e+00,3.749276631587348252e+00,6.032580429943199540e+00,9.413759159072727201e+00,1.421366421449997475e+01,2.093111878184026864e+01,3.022796854175065917e+01,4.297621226387867921e+01,2.090783610485546173e+00,5.235620605316893439e+00,9.268935030048119472e+00,1.492214000000000240e+01,2.242932854296376277e+01,3.765047999999998751e+01,6.223493567102942592e+01,8.979821299385392308e+01,1.433620504789076620e+02,2.391680961832624632e+02,3.641407355089194766e+02,5.187714964878709907e+02,7.028000061927176603e+02,2.034697335258334988e+03,2.685020571311598360e+03,3.488146317764802006e+03,4.477594475498614884e+03,5.655179550293748434e+03,7.056481890562190529e+03,8.661056648807145393e+03,1.046186089354862634e+04,1.243298007399646485e+04,1.452721201685296910e+04,3.940151011559928520e+03,5.020912223764986265e+03,6.306031565807140396e+03,7.802008270943112620e+03,9.503936505592697358e+03,1.139249549810931239e+04,1.343146946892379492e+04,1.556642452737347230e+04,1.772500940689567869e+04
1.593599785985166592e-02,1.965406165645375985e-02,2.769601474789833151e-02,3.547668812233079755e-02,5.627787171140590655e-02,1.466467813199026290e-02,1.586671263289785375e-02,1.710861307603057241e-02,1.841968536680179888e-02,1.977842241151414951e-02,2.119606780801264884e-02,2.268216458563614493e-02,2.424475748575449785e-02,1.453818928532643259e-02,1.672232401131645493e-02,1.837138010878407862e-02,1.994877000000000455e-02,2.146480118374629459e-02,2.364042000000001267e-02,2.605328725722476021e-02,2.803432244839697621e-02,3.088469825057025761e-02,3.450518468303813424e-02,3.796411783575977944e-02,4.129439796030440896e-02,4.451910506565594228e-02,5.962800756539309716e-02,6.498590778713350669e-02,7.084046441120676885e-02,7.734633246926085615e-02,8.447394734825561247e-02,9.245131537278782063e-02,1.012433732506534956e-01,1.109828371362280575e-01,1.217960873238335684e-01,1.338049085330571542e-01,7.388852788080696454e-02,8.069908135533755689e-02,8.822948063939516083e-02,9.656511847035442742e-02,1.058022686716568184e-01,1.160499732959840991e-01,1.274317210181519222e-01,1.400875968482176159e-01,1.541767360731465530e-01
6.315071915470386044e-01,7.505173787477424918e-01,1.007965848624005734e+00,1.256909767951049917e+00,1.916879768728517952e+00,5.908025680722148731e-01,6.292887712615603535e-01,6.690499416738783234e-01,7.110157660531328805e-01,7.544967230033891026e-01,7.998574137908842641e-01,8.474126443631043726e-01,8.974335787824829769e-01,5.867532971369023853e-01,6.566831767587569813e-01,7.094697715632068968e-01,7.599474999999999980e-01,8.084562449348797752e-01,8.780848999999999460e-01,9.553514639147050458e-01,1.018800838403759679e+00,1.110064141645295210e+00,1.225866891678543125e+00,1.336319802738796580e+00,1.442455775338423285e+00,1.545006492562327693e+00,2.022192744499575756e+00,2.190013061771993730e+00,2.372526570349260400e+00,2.574284531281125332e+00,2.794049798275954455e+00,3.038454570615373829e+00,3.305944040076637780e+00,3.600016353848531914e+00,3.923830498606031725e+00,4.280253342585035092e+00,2.467190928567401187e+00,2.677824800118380644e+00,2.909312908591310975e+00,3.163855100892579930e+00,3.443884303107922484e+00,3.752102822635380086e+00,4.091507837137722703e+00,4.465426007509743833e+00,4.877551010806155496e+00
1.633034020562474931e+00,2.089134594307505477e+00,3.123409067499444802e+00,4.135644533386467536e+00,6.844403925823241863e+00,1.485216305578863638e+00,1.624842066176843014e+00,1.773686806439005448e+00,1.934724367003229029e+00,2.104813030297838061e+00,2.284784540172809741e+00,2.475274432470781161e+00,2.676682738940612261e+00,1.470826768525228978e+00,1.726957461355946410e+00,1.928731707054164080e+00,2.126320999999999906e+00,2.319117864063351409e+00,2.598703999999999681e+00,2.910510939852396728e+00,3.167303703337974063e+00,3.537665142788710249e+00,4.009045345271431415e+00,4.459902691846017397e+00,4.894123869153681916e+00,5.314484218461733356e+00,7.279067457344072345e+00,7.972867774911934546e+00,8.728936530093855950e+00,9.566496300494648608e+00,1.048085845959130502e+01,1.150018855525620332e+01,1.261871198245218650e+01,1.385187574320967485e+01,1.521395698962018983e+01,1.671827829736486493e+01,9.121690068216130598e+00,9.997026332508312407e+00,1.096126311533634556e+01,1.202418122515330268e+01,1.319669833184597252e+01,1.449106011978772379e+01,1.592099511900729958e+01,1.750191820804355203e+01,1.925115914122810779e+01
1.902690997940474638e-02,2.182484472431026057e-02,2.736084826843422288e-02,3.247251331146588926e-02,4.535652748000966461e-02,1.798289654317659567e-02,1.897152554015351170e-02,1.994261126005129545e-02,2.092676502037835173e-02,2.191409230079901377e-02,2.291877568909032534e-02,2.395259556574208526e-02,2.502571946536585532e-02,1.787543131991437342e-02,1.964516866345638810e-02,2.089111442506412161e-02,2.203601999999999644e-02,2.310697221586485370e-02,2.461198000000000205e-02,2.625509280484578448e-02,2.758733237371593233e-02,2.947958855194365499e-02,3.184467585043895127e-02,3.406775308136545527e-02,3.617750692464078571e-02,3.819407477497685499e-02,4.734889803277268078e-02,5.049628857649289537e-02,5.388488415577614293e-02,5.759407282564457664e-02,6.159577248098741659e-02,6.600480227282348733e-02,7.078674044032644275e-02,7.599825592577391653e-02,8.168895221474989365e-02,8.790265617390162489e-02,5.562973771643732468e-02,5.948413246252139824e-02,6.368018423128476990e-02,6.825189800479566915e-02,7.323685854299639975e-02,7.867684149729015086e-02,8.461823029240074512e-02,9.111259982045182004e-02,9.821735680163003190e-02
1.450997574102402377e+00,2.415098405091947953e+00,5.444051676752572178e+00,9.592257131749684973e+00,2.597052942183406898e+01,1.182897700851236467e+00,1.435589978853155868e+00,1.725836616337784513e+00,2.064888600420895060e+00,2.452058947207850004e+00,2.895209753114835305e+00,3.403020492038756117e+00,3.984933342495348363e+00,1.157903613862661274e+00,1.632352393024234072e+00,2.051796921851892996e+00,2.503187000000000051e+00,2.983751373317854672e+00,3.754039000000000126e+00,4.719800950224220415e+00,5.599875828361772001e+00,7.002353792217360429e+00,9.010918770092127161e+00,1.116061783458506440e+01,1.343615813290870520e+01,1.582497007917472587e+01,2.924157660078229171e+01,3.479213612427232505e+01,4.127632298453671922e+01,4.895313662870407967e+01,5.788100756875647335e+01,6.844916525102946991e+01,8.072081650788263119e+01,9.498139251944843409e+01,1.115178046636736440e+02,1.306108856489541097e+02,4.481388311781878997e+01,5.308858421376623937e+01,6.278454842091025512e+01,7.411456696623717733e+01,8.731472738645625498e+01,1.026453871719821933e+02,1.203910002112558715e+02,1.408594898400609452e+02,1.643807155468117855e+02
1.612285950274031316e-03,1.895678424121533499e-03,2.459419066314607900e-03,2.975457947800605289e-03,4.252259947659013314e-03,1.508030412694475863e-03,1.606727887402506797e-03,1.704542310419193468e-03,1.804295564874253306e-03,1.904771969424616084e-03,2.007225949660875614e-03,2.112697162566975258e-03,2.222074652329555054e-03,1.497367361612501327e-03,1.674505954176477157e-03,1.800673787085647556e-03,1.917198000000001033e-03,2.026427095060978536e-03,2.179924999999999224e-03,2.347147236378331354e-03,2.482387946417526341e-03,2.673921180239637995e-03,2.912350356807915427e-03,3.135445073218836535e-03,3.346225923696393226e-03,3.546822117157729087e-03,4.446525545554834598e-03,4.751674460384456254e-03,5.077850070661641541e-03,5.432117071749364458e-03,5.811133145277176150e-03,6.224977808951868627e-03,6.669490358483237159e-03,7.148947088162906777e-03,7.666739431045260789e-03,8.225512331633984958e-03,5.244859833081469414e-03,5.611540313892485719e-03,6.007266818599783266e-03,6.434414398585081886e-03,6.895538184029350454e-03,7.393404724192407552e-03,7.931000933034303146e-03,8.511553869636713163e-03,9.138550246769672897e-03
8.902631802766132474e-02,1.022489514839344527e-01,1.285493231177019524e-01,1.528396160396510717e-01,2.145841840799607159e-01,8.413994951868798700e-02,8.876626143980112515e-02,9.333742094653378618e-02,9.799046437634226225e-02,1.026726063783538201e-01,1.074455054510621704e-01,1.123601802444348097e-01,1.174603146456599662e-01,8.363903034947441084e-02,9.193485203090882851e-02,9.782162732102099578e-02,1.032515000000000099e-01,1.083400684900101274e-01,1.154944000000000248e-01,1.232991919297541650e-01,1.296246393400896091e-01,1.386105844905256290e-01,1.498523966439967714e-01,1.604366625850841555e-01,1.705016288526446100e-01,1.801433724268807768e-01,2.242235207959858700e-01,2.395062754461703691e-01,2.560376007276682908e-01,2.742264289260631371e-01,2.939602794678763953e-01,3.158362965753733209e-01,3.397205716441960566e-01,3.659367001025826682e-01,3.947831633029303955e-01,4.265396631218026369e-01,2.645816356193215202e-01,2.835326567764365202e-01,3.042849332680535035e-01,3.270393895896536174e-01,3.520215966490545245e-01,3.794861649101461398e-01,4.097204413131138034e-01,4.430493550316589868e-01,4.798409305268257485e-01
4.737233230792546124e+02,5.274421549486295362e+02,6.299374026669968316e+02,7.139725841274467939e+02,8.964184202544461186e+02,4.547185335905610941e+02,4.726928775845238420e+02,4.910267546469418107e+02,5.100008477000254175e+02,5.291750326175050532e+02,5.486019522671272171e+02,5.683065866292315604e+02,5.882871694820013317e+02,4.528202865246778401e+02,4.853575125340944396e+02,5.093096574693670391e+02,5.315413000000005468e+02,5.522156899931986800e+02,5.806490999999992937e+02,6.105100137991378233e+02,6.338552980289771313e+02,6.658364361676493672e+02,7.041013289825411903e+02,7.385609281619448439e+02,7.700774251365602368e+02,7.992374107579221345e+02,9.219413348225582467e+02,9.611216766724712670e+02,1.001893570255638792e+03,1.045023290352710774e+03,1.089983734533287588e+03,1.137836301195871783e+03,1.187956249387947764e+03,1.240700338543643284e+03,1.296303088577599283e+03,1.354905924052904993e+03,1.022367272482714156e+03,1.066451010200896917e+03,1.112814726620841611e+03,1.161606417018134607e+03,1.212983742293379919e+03,1.267116908275583000e+03,1.324188906311259643e+03,1.384396959895150303e+03,1.447953896099942995e+03
1.694861246991110140e-02,4.300278465256469201e-02,1.882535045262693496e-01,5.140017747491582023e-01,2.942097126460767154e+00,1.174208099693954156e-02,1.662443155982856052e-02,2.323201471421220549e-02,3.225786378716522657e-02,4.421863824199866871e-02,5.997290990132506106e-02,8.058969571438021062e-02,1.073744298890626225e-01,1.130417768560043092e-02,2.098917591154756540e-02,3.188384425858861032e-02,4.592584999999999029e-02,6.337488775830669996e-02,9.635680000000006185e-02,1.457315186322789835e-01,1.979949295529713216e-01,2.947537332677829802e-01,4.603938259324697468e-01,6.708051508564457643e-01,9.287967686272136092e-01,1.236871827912522592e+00,3.621914729788259901e+00,4.914505206721691444e+00,6.641143804856421085e+00,8.981008630155438155e+00,1.209916857813424151e+01,1.633640258196759376e+01,2.199642137700264399e+01,2.957422867284985202e+01,3.971914934612637893e+01,5.327394203647111226e+01,7.679880236617135481e+00,1.037259237991926497e+01,1.399180776880925414e+01,1.885068881191276802e+01,2.536628595345246495e+01,3.409367730915628414e+01,4.577082178349499486e+01,6.137796046310396036e+01,8.221605789586892854e+01
1.344152802492710075e+00,1.896482258690495026e+00,3.314103533591660877e+00,4.909834175405655365e+00,9.973542747380298223e+00,1.173957082197851332e+00,1.334615090938726434e+00,1.509954098397038313e+00,1.704688353729773898e+00,1.916238628633233576e+00,2.146792037892869764e+00,2.398472870663275192e+00,2.673291770415424207e+00,1.157594994049335746e+00,1.454435473181271865e+00,1.697345771104251666e+00,1.943425999999999876e+00,2.191568911276756015e+00,2.565819999999999990e+00,3.003486626772548629e+00,3.379290251490337571e+00,3.944286278246020849e+00,4.700176351842795697e+00,5.459059100182441782e+00,6.220912130842392251e+00,6.985667509513300288e+00,1.087577780231363889e+01,1.236038639812603712e+01,1.403683378892756117e+01,1.596052317763373374e+01,1.813498463100646063e+01,2.064409788925582490e+01,2.349301851683031828e+01,2.674122828846374134e+01,3.044974097676130498e+01,3.468115377151089262e+01,1.493048147377031043e+01,1.697503526071677982e+01,1.930674125518648410e+01,2.196671999444733814e+01,2.500197275540139330e+01,2.846634791555946009e+01,3.242149480401791806e+01,3.693802587554954187e+01,4.209684240839198566e+01
2.402354084635372107e-04,2.853991080687019190e-04,3.820798724344642567e-04,4.807758924832576165e-04,7.597893309218598738e-04,2.237108046948684220e-04,2.393560053328959935e-04,2.548395332603446586e-04,2.707103454436428900e-04,2.868711642614354658e-04,3.036144579186110808e-04,3.212050558944800965e-04,3.398943752132223446e-04,2.220146400392148029e-04,2.500810540650054360e-04,2.701316129604051496e-04,2.888861000000001681e-04,3.067880652586073872e-04,3.326347999999999480e-04,3.618544260557414092e-04,3.862754932564891447e-04,4.219992394415272028e-04,4.682279949314092742e-04,5.131504647407040143e-04,5.569995122929845884e-04,5.999450378644326752e-04,8.060839042996800329e-04,8.806769951267965539e-04,9.628547497805001317e-04,1.054860187564761811e-03,1.156339133021443838e-03,1.270594954373971668e-03,1.397167427779156873e-03,1.537972994187905692e-03,1.694815998670155593e-03,1.869396527703723549e-03,1.005878269972189116e-03,1.102514662474143436e-03,1.210048142019300643e-03,1.329744156108500150e-03,1.463010162029257681e-03,1.611415594177853560e-03,1.776706785402787153e-03,1.960826080401312059e-03,2.165932133934247127e-03
2.081786604628375770e+01,3.315406962630910215e+01,6.647673607085413039e+01,1.045455025729504257e+02,2.228565528448195607e+02,1.717761989237647668e+01,2.061139679139247249e+01,2.444810544855786105e+01,2.879759321345930445e+01,3.360628884598660449e+01,3.892346217621276594e+01,4.479558497182028987e+01,5.126398858145247317e+01,1.683293893647476835e+01,2.322428185186898375e+01,2.863213635661959344e+01,3.422955999999999932e+01,3.996364046550203142e+01,4.872883999999999816e+01,5.908643080068173958e+01,6.803023397533883099e+01,8.151322607769057527e+01,9.955076465759253779e+01,1.176027688658210479e+02,1.356358347803324591e+02,1.536316549919507679e+02,2.434306438251495877e+02,2.769787383275943853e+02,3.144381293381081264e+02,3.569215159958145591e+02,4.043691050115041890e+02,4.584534688756388618e+02,5.191116226064965531e+02,5.874352539753642759e+02,6.645169532290992720e+02,7.514583201074635781e+02,3.342368677786740818e+02,3.791300056903109521e+02,4.297096690301399917e+02,4.867067249524018848e+02,5.509539566776111315e+02,6.234048533525567564e+02,7.051523490852940768e+02,7.974524377778387816e+02,9.017519254440841223e+02
